utilization.gpu [%], utilization.memory [%], memory.used [MiB], memory.free [MiB], memory.total [MiB]
60, 21, 2195, 38182, 40960
60, 21, 2451, 37926, 40960
60, 21, 2451, 37926, 40960
60, 21, 2451, 37926, 40960
60, 21, 2451, 37926, 40960
63, 24, 2451, 37926, 40960
63, 24, 2451, 37926, 40960
58, 21, 2195, 38182, 40960
58, 21, 2451, 37926, 40960
60, 21, 2451, 37926, 40960
60, 21, 3123, 37254, 40960
58, 13, 3123, 37254, 40960
58, 13, 3123, 37254, 40960
89, 11, 3123, 37254, 40960
89, 11, 3123, 37254, 40960
89, 11, 3123, 37254, 40960
89, 11, 3123, 37254, 40960
89, 11, 3123, 37254, 40960
89, 11, 3587, 36790, 40960
90, 14, 4051, 36326, 40960
90, 14, 4051, 36326, 40960
100, 14, 4051, 36326, 40960
100, 14, 4051, 36326, 40960
71, 12, 4051, 36326, 40960
71, 12, 4055, 36322, 40960
66, 14, 4055, 36322, 40960
66, 14, 4055, 36322, 40960
66, 14, 4055, 36322, 40960
66, 14, 4055, 36322, 40960
67, 14, 4055, 36322, 40960
67, 14, 4055, 36322, 40960
67, 14, 4055, 36322, 40960
67, 14, 4055, 36322, 40960
68, 8, 4055, 36322, 40960
68, 8, 4055, 36322, 40960
69, 12, 4055, 36322, 40960
69, 12, 4055, 36322, 40960
70, 10, 4055, 36322, 40960
70, 10, 4055, 36322, 40960
67, 20, 4055, 36322, 40960
67, 20, 4055, 36322, 40960
67, 14, 4055, 36322, 40960
67, 14, 4055, 36322, 40960
67, 14, 4055, 36322, 40960
67, 14, 4055, 36322, 40960
66, 8, 4055, 36322, 40960
66, 8, 4055, 36322, 40960
71, 15, 4055, 36322, 40960
71, 15, 4055, 36322, 40960
84, 24, 4057, 36320, 40960
84, 24, 4057, 36320, 40960
76, 22, 4057, 36320, 40960
76, 22, 4057, 36320, 40960
75, 15, 4057, 36320, 40960
75, 15, 4057, 36320, 40960
84, 22, 4057, 36320, 40960
84, 22, 4057, 36320, 40960
75, 14, 4057, 36320, 40960
75, 14, 4057, 36320, 40960
84, 23, 4057, 36320, 40960
84, 23, 4057, 36320, 40960
75, 13, 4057, 36320, 40960
75, 13, 4057, 36320, 40960
84, 23, 4057, 36320, 40960
84, 23, 4057, 36320, 40960
77, 12, 4057, 36320, 40960
77, 12, 4057, 36320, 40960
84, 24, 4057, 36320, 40960
84, 24, 4057, 36320, 40960
76, 11, 4057, 36320, 40960
76, 11, 4057, 36320, 40960
74, 8, 4057, 36320, 40960
74, 8, 4057, 36320, 40960
70, 7, 4057, 36320, 40960
70, 7, 4057, 36320, 40960
55, 11, 3123, 37254, 40960
55, 11, 3123, 37254, 40960
62, 10, 2867, 37510, 40960
62, 10, 2867, 37510, 40960
57, 11, 2867, 37510, 40960
57, 11, 2867, 37510, 40960
56, 12, 2867, 37510, 40960
56, 12, 2867, 37510, 40960
53, 10, 2867, 37510, 40960
53, 10, 2867, 37510, 40960
53, 10, 2867, 37510, 40960
53, 10, 2867, 37510, 40960
56, 12, 2867, 37510, 40960
56, 12, 2867, 37510, 40960
55, 11, 2867, 37510, 40960
55, 11, 2867, 37510, 40960
55, 11, 2867, 37510, 40960
55, 11, 2867, 37510, 40960
56, 12, 2867, 37510, 40960
56, 12, 2867, 37510, 40960
55, 11, 2867, 37510, 40960
55, 11, 2867, 37510, 40960
53, 10, 2867, 37510, 40960
53, 10, 2867, 37510, 40960
53, 10, 2867, 37510, 40960
53, 10, 2867, 37510, 40960
53, 10, 2867, 37510, 40960
53, 10, 2867, 37510, 40960
53, 10, 2867, 37510, 40960
55, 11, 2867, 37510, 40960
55, 11, 2867, 37510, 40960
55, 11, 2867, 37510, 40960
55, 11, 2867, 37510, 40960
56, 12, 2867, 37510, 40960
56, 12, 2867, 37510, 40960
55, 11, 2867, 37510, 40960
55, 11, 2867, 37510, 40960
60, 16, 2867, 37510, 40960
60, 16, 2867, 37510, 40960
77, 22, 2867, 37510, 40960
77, 22, 2867, 37510, 40960
79, 9, 2867, 37510, 40960
79, 9, 2867, 37510, 40960
74, 7, 2867, 37510, 40960
74, 7, 2867, 37510, 40960
70, 7, 2867, 37510, 40960
70, 7, 2867, 37510, 40960
69, 6, 2867, 37510, 40960
69, 6, 2867, 37510, 40960
72, 7, 2867, 37510, 40960
72, 7, 2867, 37510, 40960
72, 5, 2867, 37510, 40960
72, 5, 2867, 37510, 40960
71, 7, 2867, 37510, 40960
71, 7, 2867, 37510, 40960
69, 7, 2867, 37510, 40960
69, 7, 2867, 37510, 40960
70, 7, 2867, 37510, 40960
70, 7, 2867, 37510, 40960
70, 6, 2869, 37508, 40960
70, 6, 2869, 37508, 40960
76, 6, 2869, 37508, 40960
76, 6, 2869, 37508, 40960
65, 8, 2869, 37508, 40960
65, 8, 2869, 37508, 40960
63, 7, 2869, 37508, 40960
63, 7, 2869, 37508, 40960
71, 8, 2869, 37508, 40960
71, 8, 2869, 37508, 40960
67, 5, 2869, 37508, 40960
67, 5, 2869, 37508, 40960
75, 7, 2869, 37508, 40960
75, 7, 2869, 37508, 40960
69, 7, 2869, 37508, 40960
69, 7, 2869, 37508, 40960
64, 6, 2869, 37508, 40960
64, 6, 2869, 37508, 40960
69, 6, 2869, 37508, 40960
69, 6, 2869, 37508, 40960
59, 22, 1939, 38438, 40960
59, 22, 2451, 37926, 40960
65, 19, 2451, 37926, 40960
65, 19, 2451, 37926, 40960
64, 23, 2451, 37926, 40960
64, 23, 2451, 37926, 40960
64, 22, 2451, 37926, 40960
64, 22, 2451, 37926, 40960
64, 22, 2451, 37926, 40960
64, 22, 1939, 38438, 40960
64, 22, 2451, 37926, 40960
64, 22, 1939, 38438, 40960
63, 21, 2451, 37926, 40960
63, 21, 2451, 37926, 40960
64, 23, 2451, 37926, 40960
64, 23, 2451, 37926, 40960
63, 25, 2451, 37926, 40960
63, 25, 2451, 37926, 40960
60, 20, 1939, 38438, 40960
60, 20, 2451, 37926, 40960
63, 21, 2451, 37926, 40960
63, 21, 2451, 37926, 40960
62, 21, 2451, 37926, 40960
62, 21, 1939, 38438, 40960
62, 20, 2451, 37926, 40960
62, 20, 1939, 38438, 40960
64, 22, 2451, 37926, 40960
64, 22, 2451, 37926, 40960
63, 21, 2451, 37926, 40960
63, 21, 2451, 37926, 40960
62, 25, 2451, 37926, 40960
62, 25, 2451, 37926, 40960
62, 20, 1939, 38438, 40960
62, 20, 2451, 37926, 40960
62, 21, 2451, 37926, 40960
62, 21, 2451, 37926, 40960
62, 21, 2451, 37926, 40960
62, 21, 1939, 38438, 40960
62, 20, 2451, 37926, 40960
62, 20, 1939, 38438, 40960
63, 21, 2451, 37926, 40960
63, 21, 2451, 37926, 40960
64, 24, 1939, 38438, 40960
64, 24, 3383, 36994, 40960
69, 8, 3383, 36994, 40960
69, 8, 3383, 36994, 40960
90, 12, 3383, 36994, 40960
90, 12, 3383, 36994, 40960
90, 11, 3383, 36994, 40960
90, 11, 3383, 36994, 40960
90, 12, 3383, 36994, 40960
90, 12, 4311, 36066, 40960
92, 13, 4311, 36066, 40960
92, 13, 4311, 36066, 40960
100, 17, 4311, 36066, 40960
100, 17, 4311, 36066, 40960
63, 9, 4311, 36066, 40960
63, 9, 4315, 36062, 40960
67, 14, 4315, 36062, 40960
67, 14, 4315, 36062, 40960
67, 14, 4315, 36062, 40960
67, 14, 4315, 36062, 40960
67, 14, 4315, 36062, 40960
67, 14, 4315, 36062, 40960
67, 14, 4315, 36062, 40960
67, 14, 4315, 36062, 40960
63, 8, 4315, 36062, 40960
63, 8, 4315, 36062, 40960
69, 13, 4315, 36062, 40960
69, 13, 4315, 36062, 40960
69, 14, 4315, 36062, 40960
69, 14, 4315, 36062, 40960
66, 15, 4315, 36062, 40960
66, 15, 4315, 36062, 40960
67, 14, 4315, 36062, 40960
67, 14, 4315, 36062, 40960
68, 14, 4315, 36062, 40960
68, 14, 4315, 36062, 40960
69, 8, 4315, 36062, 40960
69, 8, 4315, 36062, 40960
75, 15, 4315, 36062, 40960
75, 15, 4315, 36062, 40960
84, 25, 4317, 36060, 40960
84, 25, 4317, 36060, 40960
79, 25, 4317, 36060, 40960
79, 25, 4317, 36060, 40960
77, 10, 4317, 36060, 40960
77, 10, 4317, 36060, 40960
81, 25, 4317, 36060, 40960
81, 25, 4317, 36060, 40960
74, 10, 4317, 36060, 40960
74, 10, 4317, 36060, 40960
83, 25, 4317, 36060, 40960
83, 25, 4317, 36060, 40960
71, 10, 4317, 36060, 40960
71, 10, 4317, 36060, 40960
86, 25, 4317, 36060, 40960
86, 25, 4317, 36060, 40960
69, 9, 4317, 36060, 40960
69, 9, 4317, 36060, 40960
86, 26, 4317, 36060, 40960
86, 26, 4317, 36060, 40960
73, 10, 4317, 36060, 40960
73, 10, 4317, 36060, 40960
84, 10, 4317, 36060, 40960
84, 10, 4317, 36060, 40960
59, 5, 4317, 36060, 40960
59, 5, 3211, 37166, 40960
63, 10, 3211, 37166, 40960
63, 10, 3211, 37166, 40960
56, 12, 3211, 37166, 40960
56, 12, 3211, 37166, 40960
56, 11, 3211, 37166, 40960
56, 11, 3211, 37166, 40960
56, 12, 3211, 37166, 40960
56, 12, 3211, 37166, 40960
53, 10, 3211, 37166, 40960
53, 10, 3211, 37166, 40960
53, 10, 3211, 37166, 40960
53, 10, 3211, 37166, 40960
56, 12, 3211, 37166, 40960
56, 12, 3211, 37166, 40960
54, 11, 3211, 37166, 40960
54, 11, 3211, 37166, 40960
54, 11, 3211, 37166, 40960
54, 11, 3211, 37166, 40960
53, 10, 3211, 37166, 40960
54, 11, 3211, 37166, 40960
54, 11, 3211, 37166, 40960
56, 12, 3211, 37166, 40960
56, 12, 3211, 37166, 40960
53, 10, 3211, 37166, 40960
53, 10, 3211, 37166, 40960
52, 9, 3211, 37166, 40960
52, 9, 3211, 37166, 40960
53, 9, 3211, 37166, 40960
53, 9, 3211, 37166, 40960
52, 9, 3211, 37166, 40960
52, 9, 3211, 37166, 40960
56, 12, 3211, 37166, 40960
56, 12, 3211, 37166, 40960
55, 11, 3211, 37166, 40960
55, 11, 3211, 37166, 40960
53, 12, 3211, 37166, 40960
53, 12, 3211, 37166, 40960
68, 18, 3211, 37166, 40960
68, 18, 3211, 37166, 40960
75, 20, 3211, 37166, 40960
75, 20, 3211, 37166, 40960
81, 7, 3211, 37166, 40960
81, 7, 3211, 37166, 40960
69, 7, 3211, 37166, 40960
69, 7, 3211, 37166, 40960
70, 7, 3211, 37166, 40960
70, 7, 3211, 37166, 40960
71, 7, 3211, 37166, 40960
71, 7, 3211, 37166, 40960
68, 6, 3211, 37166, 40960
68, 6, 3211, 37166, 40960
77, 6, 3211, 37166, 40960
77, 6, 3211, 37166, 40960
70, 7, 3211, 37166, 40960
70, 7, 3211, 37166, 40960
67, 8, 3211, 37166, 40960
67, 8, 3211, 37166, 40960
67, 6, 3211, 37166, 40960
67, 6, 3211, 37166, 40960
74, 5, 3211, 37166, 40960
74, 5, 3211, 37166, 40960
70, 6, 3211, 37166, 40960
70, 6, 3213, 37164, 40960
68, 7, 3213, 37164, 40960
68, 7, 3213, 37164, 40960
68, 7, 3213, 37164, 40960
68, 7, 3213, 37164, 40960
62, 8, 3213, 37164, 40960
62, 8, 3213, 37164, 40960
76, 6, 3213, 37164, 40960
76, 6, 3213, 37164, 40960
71, 7, 3213, 37164, 40960
71, 7, 3213, 37164, 40960
70, 7, 3213, 37164, 40960
70, 7, 3213, 37164, 40960
69, 6, 3213, 37164, 40960
69, 6, 3213, 37164, 40960
61, 7, 3213, 37164, 40960
61, 7, 3213, 37164, 40960
66, 23, 1821, 38556, 40960
66, 23, 2333, 38044, 40960
64, 21, 2333, 38044, 40960
64, 21, 2333, 38044, 40960
64, 23, 2333, 38044, 40960
64, 23, 2333, 38044, 40960
64, 22, 2333, 38044, 40960
64, 22, 2333, 38044, 40960
64, 22, 2333, 38044, 40960
64, 22, 2333, 38044, 40960
64, 22, 2333, 38044, 40960
64, 22, 1821, 38556, 40960
62, 20, 2333, 38044, 40960
62, 20, 2333, 38044, 40960
65, 24, 2333, 38044, 40960
65, 24, 2333, 38044, 40960
63, 21, 2333, 38044, 40960
63, 21, 2333, 38044, 40960
60, 24, 1821, 38556, 40960
60, 24, 2333, 38044, 40960
63, 21, 2077, 38300, 40960
63, 21, 2333, 38044, 40960
61, 20, 2333, 38044, 40960
61, 20, 2333, 38044, 40960
61, 20, 2333, 38044, 40960
61, 20, 1821, 38556, 40960
64, 23, 2333, 38044, 40960
64, 23, 1821, 38556, 40960
62, 21, 2333, 38044, 40960
62, 21, 2333, 38044, 40960
64, 22, 2333, 38044, 40960
64, 22, 2333, 38044, 40960
59, 22, 1821, 38556, 40960
59, 22, 2333, 38044, 40960
62, 20, 2333, 38044, 40960
62, 20, 2333, 38044, 40960
63, 21, 2333, 38044, 40960
63, 21, 2333, 38044, 40960
61, 20, 2333, 38044, 40960
61, 20, 1821, 38556, 40960
61, 20, 2333, 38044, 40960
61, 20, 2333, 38044, 40960
63, 22, 1907, 38470, 40960
63, 22, 3007, 37370, 40960
71, 9, 3007, 37370, 40960
71, 9, 3007, 37370, 40960
89, 12, 3007, 37370, 40960
89, 12, 3007, 37370, 40960
89, 11, 3007, 37370, 40960
89, 11, 3007, 37370, 40960
89, 11, 3007, 37370, 40960
89, 11, 3935, 36442, 40960
96, 13, 3935, 36442, 40960
96, 13, 3935, 36442, 40960
94, 16, 3935, 36442, 40960
94, 16, 3935, 36442, 40960
62, 9, 3937, 36440, 40960
62, 9, 3937, 36440, 40960
67, 14, 3937, 36440, 40960
67, 14, 3937, 36440, 40960
67, 14, 3937, 36440, 40960
67, 14, 3937, 36440, 40960
66, 14, 3937, 36440, 40960
66, 14, 3937, 36440, 40960
67, 14, 3937, 36440, 40960
67, 14, 3937, 36440, 40960
66, 9, 3937, 36440, 40960
66, 9, 3937, 36440, 40960
68, 13, 3937, 36440, 40960
68, 13, 3937, 36440, 40960
68, 13, 3937, 36440, 40960
68, 13, 3937, 36440, 40960
64, 14, 3937, 36440, 40960
64, 14, 3937, 36440, 40960
66, 14, 3937, 36440, 40960
66, 14, 3937, 36440, 40960
66, 14, 3937, 36440, 40960
66, 14, 3937, 36440, 40960
69, 8, 3937, 36440, 40960
69, 8, 3937, 36440, 40960
77, 15, 3937, 36440, 40960
77, 15, 3937, 36440, 40960
82, 25, 3939, 36438, 40960
82, 25, 3939, 36438, 40960
80, 25, 3939, 36438, 40960
80, 25, 3939, 36438, 40960
78, 10, 3939, 36438, 40960
78, 10, 3939, 36438, 40960
81, 25, 3939, 36438, 40960
81, 25, 3939, 36438, 40960
74, 10, 3939, 36438, 40960
74, 10, 3939, 36438, 40960
84, 25, 3939, 36438, 40960
84, 25, 3939, 36438, 40960
71, 10, 3939, 36438, 40960
71, 10, 3939, 36438, 40960
86, 26, 3939, 36438, 40960
86, 26, 3939, 36438, 40960
70, 10, 3939, 36438, 40960
70, 10, 3939, 36438, 40960
84, 25, 3939, 36438, 40960
84, 25, 3939, 36438, 40960
73, 10, 3939, 36438, 40960
73, 10, 3939, 36438, 40960
83, 10, 3939, 36438, 40960
83, 10, 3939, 36438, 40960
58, 5, 3939, 36438, 40960
58, 5, 2919, 37458, 40960
62, 10, 2919, 37458, 40960
62, 10, 2919, 37458, 40960
56, 12, 2919, 37458, 40960
56, 12, 2919, 37458, 40960
55, 11, 2919, 37458, 40960
55, 11, 2919, 37458, 40960
56, 12, 2919, 37458, 40960
56, 12, 2919, 37458, 40960
53, 10, 2919, 37458, 40960
53, 10, 2919, 37458, 40960
52, 9, 2919, 37458, 40960
52, 9, 2919, 37458, 40960
56, 12, 2919, 37458, 40960
56, 12, 2919, 37458, 40960
55, 11, 2919, 37458, 40960
55, 11, 2919, 37458, 40960
54, 11, 2919, 37458, 40960
54, 11, 2919, 37458, 40960
53, 10, 2919, 37458, 40960
55, 12, 2919, 37458, 40960
55, 12, 2919, 37458, 40960
55, 11, 2919, 37458, 40960
55, 11, 2919, 37458, 40960
53, 10, 2919, 37458, 40960
53, 10, 2919, 37458, 40960
53, 10, 2919, 37458, 40960
53, 10, 2919, 37458, 40960
53, 10, 2919, 37458, 40960
53, 10, 2919, 37458, 40960
53, 10, 2919, 37458, 40960
53, 10, 2919, 37458, 40960
56, 12, 2919, 37458, 40960
56, 12, 2919, 37458, 40960
55, 11, 2919, 37458, 40960
55, 11, 2919, 37458, 40960
53, 12, 2919, 37458, 40960
53, 12, 3175, 37202, 40960
68, 18, 3175, 37202, 40960
68, 18, 3175, 37202, 40960
78, 21, 3175, 37202, 40960
78, 21, 3175, 37202, 40960
79, 7, 3175, 37202, 40960
79, 7, 3175, 37202, 40960
69, 7, 3175, 37202, 40960
69, 7, 3175, 37202, 40960
69, 7, 3175, 37202, 40960
69, 7, 3175, 37202, 40960
70, 6, 3175, 37202, 40960
70, 6, 3175, 37202, 40960
69, 6, 3175, 37202, 40960
69, 6, 3175, 37202, 40960
77, 6, 3175, 37202, 40960
77, 6, 3175, 37202, 40960
69, 7, 3175, 37202, 40960
69, 7, 3175, 37202, 40960
67, 7, 3175, 37202, 40960
67, 7, 3175, 37202, 40960
66, 6, 3175, 37202, 40960
66, 6, 3175, 37202, 40960
75, 6, 3175, 37202, 40960
75, 6, 3175, 37202, 40960
69, 6, 3175, 37202, 40960
69, 6, 3177, 37200, 40960
69, 8, 3177, 37200, 40960
69, 8, 3177, 37200, 40960
67, 7, 3177, 37200, 40960
67, 7, 3177, 37200, 40960
64, 7, 3177, 37200, 40960
64, 7, 3177, 37200, 40960
77, 6, 3177, 37200, 40960
77, 6, 3177, 37200, 40960
72, 7, 3177, 37200, 40960
72, 7, 3177, 37200, 40960
70, 7, 3177, 37200, 40960
70, 7, 3177, 37200, 40960
70, 6, 3177, 37200, 40960
70, 6, 3177, 37200, 40960
61, 7, 3177, 37200, 40960
61, 7, 3177, 37200, 40960
67, 23, 1819, 38558, 40960
67, 23, 2331, 38046, 40960
63, 21, 1819, 38558, 40960
63, 21, 2331, 38046, 40960
64, 23, 2331, 38046, 40960
64, 23, 2331, 38046, 40960
65, 24, 2331, 38046, 40960
65, 24, 2331, 38046, 40960
62, 21, 2331, 38046, 40960
62, 21, 2331, 38046, 40960
64, 23, 2331, 38046, 40960
64, 23, 1819, 38558, 40960
63, 21, 2331, 38046, 40960
63, 21, 2331, 38046, 40960
64, 22, 2331, 38046, 40960
64, 22, 2331, 38046, 40960
63, 21, 2331, 38046, 40960
63, 21, 2331, 38046, 40960
61, 25, 2331, 38046, 40960
61, 25, 2331, 38046, 40960
63, 21, 1819, 38558, 40960
63, 21, 2331, 38046, 40960
62, 20, 2331, 38046, 40960
62, 20, 2331, 38046, 40960
61, 20, 2331, 38046, 40960
61, 20, 2331, 38046, 40960
64, 23, 2331, 38046, 40960
64, 23, 1819, 38558, 40960
62, 21, 2331, 38046, 40960
62, 21, 2331, 38046, 40960
63, 21, 2331, 38046, 40960
63, 21, 2331, 38046, 40960
60, 24, 1819, 38558, 40960
60, 24, 2331, 38046, 40960
62, 20, 1819, 38558, 40960
62, 20, 2331, 38046, 40960
62, 21, 2331, 38046, 40960
62, 21, 2331, 38046, 40960
62, 21, 2331, 38046, 40960
62, 21, 1819, 38558, 40960
62, 20, 2331, 38046, 40960
62, 20, 2331, 38046, 40960
61, 21, 1991, 38386, 40960
61, 21, 2919, 37458, 40960
73, 10, 2919, 37458, 40960
73, 10, 2919, 37458, 40960
89, 12, 2919, 37458, 40960
89, 12, 2919, 37458, 40960
89, 12, 2919, 37458, 40960
89, 12, 2919, 37458, 40960
89, 11, 2919, 37458, 40960
89, 11, 3847, 36530, 40960
99, 13, 3847, 36530, 40960
99, 13, 3847, 36530, 40960
92, 16, 3847, 36530, 40960
92, 16, 3847, 36530, 40960
62, 9, 3849, 36528, 40960
62, 9, 3851, 36526, 40960
66, 14, 3851, 36526, 40960
66, 14, 3851, 36526, 40960
67, 14, 3851, 36526, 40960
67, 14, 3851, 36526, 40960
67, 14, 3851, 36526, 40960
67, 14, 3851, 36526, 40960
67, 14, 3851, 36526, 40960
67, 14, 3851, 36526, 40960
65, 9, 3851, 36526, 40960
65, 9, 3851, 36526, 40960
69, 13, 3851, 36526, 40960
69, 13, 3851, 36526, 40960
69, 14, 3851, 36526, 40960
69, 14, 3851, 36526, 40960
65, 15, 3851, 36526, 40960
65, 15, 3851, 36526, 40960
66, 14, 3851, 36526, 40960
66, 14, 3851, 36526, 40960
67, 14, 3851, 36526, 40960
67, 14, 3851, 36526, 40960
69, 8, 3851, 36526, 40960
69, 8, 3851, 36526, 40960
76, 15, 3851, 36526, 40960
76, 15, 3851, 36526, 40960
84, 25, 3853, 36524, 40960
84, 25, 3853, 36524, 40960
79, 25, 3853, 36524, 40960
79, 25, 3853, 36524, 40960
77, 10, 3853, 36524, 40960
77, 10, 3853, 36524, 40960
80, 25, 3853, 36524, 40960
80, 25, 3853, 36524, 40960
75, 10, 3853, 36524, 40960
75, 10, 3853, 36524, 40960
83, 25, 3853, 36524, 40960
83, 25, 3853, 36524, 40960
71, 10, 3853, 36524, 40960
71, 10, 3853, 36524, 40960
86, 26, 3853, 36524, 40960
86, 26, 3853, 36524, 40960
68, 9, 3853, 36524, 40960
68, 9, 3853, 36524, 40960
86, 25, 3853, 36524, 40960
86, 25, 3853, 36524, 40960
73, 11, 3853, 36524, 40960
73, 11, 3853, 36524, 40960
84, 11, 3853, 36524, 40960
84, 11, 3853, 36524, 40960
58, 5, 3853, 36524, 40960
58, 5, 3297, 37080, 40960
59, 10, 3297, 37080, 40960
59, 10, 3297, 37080, 40960
56, 11, 3297, 37080, 40960
56, 11, 3211, 37166, 40960
57, 12, 3211, 37166, 40960
57, 12, 3211, 37166, 40960
56, 12, 3211, 37166, 40960
56, 12, 3211, 37166, 40960
54, 10, 3211, 37166, 40960
54, 10, 3211, 37166, 40960
53, 10, 3211, 37166, 40960
53, 10, 3211, 37166, 40960
55, 11, 3211, 37166, 40960
55, 11, 3211, 37166, 40960
54, 11, 3211, 37166, 40960
54, 11, 3211, 37166, 40960
54, 11, 3211, 37166, 40960
54, 11, 3211, 37166, 40960
53, 10, 3211, 37166, 40960
54, 10, 3211, 37166, 40960
54, 10, 3211, 37166, 40960
56, 12, 3211, 37166, 40960
56, 12, 3211, 37166, 40960
53, 10, 3211, 37166, 40960
53, 10, 3211, 37166, 40960
53, 9, 3211, 37166, 40960
53, 9, 3211, 37166, 40960
53, 10, 3211, 37166, 40960
53, 10, 3211, 37166, 40960
51, 9, 3211, 37166, 40960
51, 9, 3211, 37166, 40960
56, 12, 3211, 37166, 40960
56, 12, 3211, 37166, 40960
55, 11, 3211, 37166, 40960
55, 11, 3211, 37166, 40960
51, 12, 3211, 37166, 40960
51, 12, 3211, 37166, 40960
0, 0, 3211, 37166, 40960
0, 0, 3211, 37166, 40960
0, 0, 3211, 37166, 40960
0, 0, 3211, 37166, 40960
49, 13, 3211, 37166, 40960
49, 13, 3211, 37166, 40960
77, 22, 3211, 37166, 40960
77, 22, 3211, 37166, 40960
79, 9, 3211, 37166, 40960
79, 9, 3211, 37166, 40960
74, 7, 3211, 37166, 40960
74, 7, 3211, 37166, 40960
70, 7, 3211, 37166, 40960
70, 7, 3211, 37166, 40960
66, 6, 3211, 37166, 40960
66, 6, 3211, 37166, 40960
71, 6, 3211, 37166, 40960
71, 6, 3211, 37166, 40960
75, 5, 3211, 37166, 40960
75, 5, 3211, 37166, 40960
69, 7, 3211, 37166, 40960
69, 7, 3211, 37166, 40960
69, 7, 3211, 37166, 40960
69, 7, 3211, 37166, 40960
67, 8, 3211, 37166, 40960
67, 8, 3211, 37166, 40960
71, 6, 3211, 37166, 40960
71, 6, 3211, 37166, 40960
73, 6, 3211, 37166, 40960
73, 6, 3213, 37164, 40960
66, 7, 3213, 37164, 40960
66, 7, 3213, 37164, 40960
68, 7, 3213, 37164, 40960
68, 7, 3213, 37164, 40960
68, 8, 3213, 37164, 40960
68, 8, 3213, 37164, 40960
71, 6, 3213, 37164, 40960
71, 6, 3213, 37164, 40960
72, 6, 3213, 37164, 40960
72, 6, 3213, 37164, 40960
69, 7, 3213, 37164, 40960
69, 7, 3213, 37164, 40960
66, 6, 3213, 37164, 40960
66, 6, 3213, 37164, 40960
69, 6, 3213, 37164, 40960
69, 6, 3213, 37164, 40960
58, 21, 2111, 38266, 40960
58, 21, 2367, 38010, 40960
66, 19, 2367, 38010, 40960
66, 19, 2367, 38010, 40960
62, 23, 2367, 38010, 40960
62, 23, 2367, 38010, 40960
63, 24, 2367, 38010, 40960
63, 24, 2367, 38010, 40960
61, 22, 2367, 38010, 40960
61, 22, 2367, 38010, 40960
63, 24, 2367, 38010, 40960
63, 24, 2111, 38266, 40960
60, 21, 2367, 38010, 40960
60, 21, 2367, 38010, 40960
62, 23, 2367, 38010, 40960
62, 23, 2367, 38010, 40960
62, 23, 2367, 38010, 40960
62, 23, 2367, 38010, 40960
60, 23, 2367, 38010, 40960
60, 23, 2367, 38010, 40960
61, 22, 2111, 38266, 40960
61, 22, 2367, 38010, 40960
60, 21, 2367, 38010, 40960
60, 21, 2367, 38010, 40960
60, 21, 2367, 38010, 40960
60, 21, 2367, 38010, 40960
62, 23, 2367, 38010, 40960
62, 23, 2111, 38266, 40960
60, 21, 2367, 38010, 40960
60, 21, 2111, 38266, 40960
60, 21, 2367, 38010, 40960
60, 21, 2367, 38010, 40960
63, 24, 2367, 38010, 40960
63, 24, 2367, 38010, 40960
59, 22, 2111, 38266, 40960
59, 22, 2367, 38010, 40960
60, 20, 2111, 38266, 40960
60, 20, 2367, 38010, 40960
59, 21, 2367, 38010, 40960
59, 21, 2367, 38010, 40960
60, 21, 2367, 38010, 40960
60, 21, 2111, 38266, 40960
52, 16, 3211, 37166, 40960
52, 16, 3211, 37166, 40960
87, 12, 3211, 37166, 40960
87, 12, 3211, 37166, 40960
89, 11, 3211, 37166, 40960
89, 11, 3211, 37166, 40960
87, 11, 3211, 37166, 40960
87, 11, 3211, 37166, 40960
82, 10, 3675, 36702, 40960
82, 10, 4139, 36238, 40960
98, 13, 4139, 36238, 40960
98, 13, 4139, 36238, 40960
84, 16, 4139, 36238, 40960
84, 16, 4139, 36238, 40960
69, 13, 4143, 36234, 40960
69, 13, 4143, 36234, 40960
67, 14, 4143, 36234, 40960
67, 14, 4143, 36234, 40960
67, 14, 4143, 36234, 40960
67, 14, 4143, 36234, 40960
68, 14, 4143, 36234, 40960
68, 14, 4143, 36234, 40960
67, 10, 4143, 36234, 40960
67, 10, 4143, 36234, 40960
69, 10, 4143, 36234, 40960
69, 10, 4143, 36234, 40960
63, 11, 4143, 36234, 40960
63, 11, 4143, 36234, 40960
67, 14, 4143, 36234, 40960
67, 14, 4143, 36234, 40960
67, 14, 4143, 36234, 40960
67, 14, 4143, 36234, 40960
67, 14, 4143, 36234, 40960
67, 14, 4143, 36234, 40960
67, 14, 4143, 36234, 40960
67, 14, 4143, 36234, 40960
65, 9, 4143, 36234, 40960
65, 9, 4143, 36234, 40960
83, 21, 4143, 36234, 40960
83, 21, 4145, 36232, 40960
75, 20, 4145, 36232, 40960
75, 20, 4145, 36232, 40960
81, 22, 4145, 36232, 40960
81, 22, 4145, 36232, 40960
77, 14, 4145, 36232, 40960
77, 14, 4145, 36232, 40960
77, 20, 4145, 36232, 40960
77, 20, 4145, 36232, 40960
82, 17, 4145, 36232, 40960
82, 17, 4145, 36232, 40960
76, 20, 4145, 36232, 40960
76, 20, 4145, 36232, 40960
84, 17, 4145, 36232, 40960
84, 17, 4145, 36232, 40960
75, 19, 4145, 36232, 40960
75, 19, 4145, 36232, 40960
83, 17, 4145, 36232, 40960
83, 17, 4145, 36232, 40960
74, 18, 4145, 36232, 40960
